time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
0.128,-0.0005722133211261,0.0549450549450547,5.909645909645889,-0.0872439154650184,-0.0048840048840048,1.2600732600732556,0.0059440909437711,-0.0048840048840048,-0.0879120879120876,0.015449759670405,-0.0024420024420024,-0.0888888888888885,0.145914396887159,-0.0073260073260073,-0.5811965811965827,0.0028610666056305,-0.0073260073260073,-0.0219780219780219,15.262515262515175,0.0,0.0,0.0,0.0,0.0
0.13,-0.0005722133211261,0.0549450549450547,5.909645909645889,-0.0872439154650184,-0.0048840048840048,1.2600732600732556,0.0059440909437711,-0.0048840048840048,-0.0879120879120876,0.015449759670405,-0.0024420024420024,-0.0888888888888885,0.145914396887159,-0.0073260073260073,-0.5811965811965827,0.0028610666056305,-0.0073260073260073,-0.0219780219780219,-6.105006105006075,2.4420024420024,0.0,0.0,1.2210012210012249,0.0
0.132,-0.0001907377737087,0.0305250305250304,6.007326007325986,-0.0872439154650184,0.0048840048840048,1.4358974358974308,0.0059440909437711,-0.0048840048840048,0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.0888888888888885,0.1462958724345764,-0.0024420024420024,-0.6085470085470099,0.0024795910582131,-0.0073260073260073,-0.0219780219780219,-6.105006105006075,2.4420024420024,0.0,0.0,1.2210012210012249,0.0
0.134,-0.0001907377737087,0.0305250305250304,6.007326007325986,-0.0872439154650184,0.0048840048840048,1.4358974358974308,0.0059440909437711,-0.0048840048840048,0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.0888888888888885,0.1462958724345764,-0.0024420024420024,-0.6085470085470099,0.0024795910582131,-0.0073260073260073,-0.0219780219780219,-6.105006105006099,-2.4420024420024,0.0,0.0,0.0,-3.66300366300365
0.136,0.0001907377737087,0.006105006105006,6.300366300366335,-0.0872439154650184,-0.0048840048840048,1.318681318681314,0.0059440909437711,-0.0048840048840048,0.3223443223443212,0.015449759670405,-0.0024420024420024,-0.0888888888888885,0.145914396887159,-0.0024420024420024,-0.6222222222222236,0.0024795910582131,-0.0219780219780219,-0.0219780219780219,-6.105006105006099,-2.4420024420024,0.0,0.0,0.0,-3.66300366300365
0.138,0.0001907377737087,0.006105006105006,6.300366300366335,-0.0872439154650184,-0.0048840048840048,1.318681318681314,0.0059440909437711,-0.0048840048840048,0.3223443223443212,0.015449759670405,-0.0024420024420024,-0.0888888888888885,0.145914396887159,-0.0024420024420024,-0.6222222222222236,0.0024795910582131,-0.0219780219780219,-0.0219780219780219,3.05250305250305,2.4420024420024,0.0,0.0,-1.2210012210012249,3.66300366300365
0.14,0.0001907377737087,0.0183150183150182,6.398046398046432,-0.0868604257267104,0.0048840048840048,0.8498168498168468,0.0059440909437711,-0.0048840048840048,0.0293040293040292,0.015449759670405,-0.0024420024420024,-0.0888888888888885,0.145914396887159,-0.0073260073260073,-0.6358974358974372,0.0024795910582131,-0.0073260073260073,-0.0268620268620267,3.05250305250305,2.4420024420024,0.0,0.0,-1.2210012210012249,3.66300366300365
0.14200000000000002,0.0001907377737087,0.0183150183150182,6.398046398046432,-0.0868604257267104,0.0048840048840048,0.8498168498168468,0.0059440909437711,-0.0048840048840048,0.0293040293040292,0.015449759670405,-0.0024420024420024,-0.0888888888888885,0.145914396887159,-0.0073260073260073,-0.6358974358974372,0.0024795910582131,-0.0073260073260073,-0.0268620268620267,3.052503052503049,0.0,0.0,-1.2210012210012249,1.2210012210012249,0.0
0.14400000000000002,0.0005722133211261,0.0305250305250304,6.4957264957265295,-0.0868604257267104,0.0048840048840048,1.2014652014651972,0.0059440909437711,-0.0048840048840048,-0.2637362637362628,0.015449759670405,-0.0073260073260073,-0.0888888888888885,0.1462958724345764,-0.0024420024420024,-0.6495726495726508,0.0028610666056305,-0.0073260073260073,-0.0219780219780219,3.052503052503049,0.0,0.0,-1.2210012210012249,1.2210012210012249,0.0
0.146,0.0005722133211261,0.0305250305250304,6.4957264957265295,-0.0868604257267104,0.0048840048840048,1.2014652014651972,0.0059440909437711,-0.0048840048840048,-0.2637362637362628,0.015449759670405,-0.0073260073260073,-0.0888888888888885,0.1462958724345764,-0.0024420024420024,-0.6495726495726508,0.0028610666056305,-0.0073260073260073,-0.0219780219780219,6.105006105006075,0.0,0.0,2.442002442002425,0.0,3.66300366300365
0.148,0.0013351644159609,0.0549450549450547,6.691086691086724,-0.0868604257267104,0.0048840048840048,1.2014652014651972,0.0059440909437711,-0.0048840048840048,0.0293040293040292,0.015449759670405,0.0024420024420024,-0.0888888888888885,0.1462958724345764,-0.0024420024420024,-0.6632478632478644,0.0024795910582131,0.0073260073260073,-0.0219780219780219,6.105006105006075,0.0,0.0,2.442002442002425,0.0,3.66300366300365
0.15,0.0013351644159609,0.0549450549450547,6.691086691086724,-0.0868604257267104,0.0048840048840048,1.2014652014651972,0.0059440909437711,-0.0048840048840048,0.0293040293040292,0.015449759670405,0.0024420024420024,-0.0888888888888885,0.1462958724345764,-0.0024420024420024,-0.6632478632478644,0.0024795910582131,0.0073260073260073,-0.0219780219780219,6.105006105006074,2.4420024420024498,0.0,-2.442002442002425,0.0,-7.3260073260073
0.152,0.0020981155107957,0.079365079365079,6.593406593406627,-0.0864769359884025,0.0146520146520146,1.7875457875457812,0.0059440909437711,-0.0048840048840048,-0.439560439560438,0.015449759670405,-0.0073260073260073,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.6905982905982917,0.0024795910582131,-0.0219780219780219,-0.0219780219780219,6.105006105006074,2.4420024420024498,0.0,-2.442002442002425,0.0,-7.3260073260073
0.154,0.0020981155107957,0.079365079365079,6.593406593406627,-0.0864769359884025,0.0146520146520146,1.7875457875457812,0.0059440909437711,-0.0048840048840048,-0.439560439560438,0.015449759670405,-0.0073260073260073,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.6905982905982917,0.0024795910582131,-0.0219780219780219,-0.0219780219780219,-9.157509157509125,2.4420024420024244,0.0,2.442002442002425,-1.2210012210012249,3.66300366300365
0.156,0.0028610666056305,0.0427350427350425,6.7887667887668215,-0.0864769359884025,0.0244200244200243,1.4358974358974308,0.0059440909437711,-0.0048840048840048,-0.3809523809523796,0.015449759670405,0.0024420024420024,-0.1025641025641022,0.1462958724345764,-0.0073260073260073,-0.6905982905982917,0.0024795910582131,-0.0073260073260073,-0.0219780219780219,-9.157509157509125,2.4420024420024244,0.0,2.442002442002425,-1.2210012210012249,3.66300366300365
0.158,0.0028610666056305,0.0427350427350425,6.7887667887668215,-0.0864769359884025,0.0244200244200243,1.4358974358974308,0.0059440909437711,-0.0048840048840048,-0.3809523809523796,0.015449759670405,0.0024420024420024,-0.1025641025641022,0.1462958724345764,-0.0073260073260073,-0.6905982905982917,0.0024795910582131,-0.0073260073260073,-0.0219780219780219,-6.105006105006074,2.4420024420024244,0.0,-1.2210012210012,0.0,3.66300366300365
0.16,0.0028610666056305,0.0183150183150182,7.277167277167308,-0.0857099565117867,0.034188034188034,1.1428571428571388,0.0059440909437711,-0.0048840048840048,-0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0073260073260073,-0.7042735042735053,0.0028610666056305,0.0073260073260073,-0.0219780219780219,-6.105006105006074,2.4420024420024244,0.0,-1.2210012210012,0.0,3.66300366300365
0.162,0.0028610666056305,0.0183150183150182,7.277167277167308,-0.0857099565117867,0.034188034188034,1.1428571428571388,0.0059440909437711,-0.0048840048840048,-0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0073260073260073,-0.7042735042735053,0.0028610666056305,0.0073260073260073,-0.0219780219780219,6.105006105006074,4.8840048840048755,0.0,0.0,1.2210012210012249,-3.66300366300365
0.164,0.0032425421530479,0.0427350427350425,7.374847374847405,-0.0853264667734787,0.0537240537240535,1.2014652014651972,0.0059440909437711,-0.0048840048840048,-0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.7316239316239326,0.0024795910582131,-0.0073260073260073,-0.0219780219780219,6.105006105006074,4.8840048840048755,0.0,0.0,1.2210012210012249,-3.66300366300365
0.166,0.0032425421530479,0.0427350427350425,7.374847374847405,-0.0853264667734787,0.0537240537240535,1.2014652014651972,0.0059440909437711,-0.0048840048840048,-0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.7316239316239326,0.0024795910582131,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,1.2210012210012,0.0,-3.66300366300365
0.168,0.0040054932478827,0.0427350427350425,7.374847374847405,-0.0845594872968646,0.0537240537240535,1.2600732600732556,0.0059440909437711,-0.0048840048840048,-0.2637362637362628,0.015449759670405,0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.7589743589743598,0.0024795910582131,-0.0219780219780219,-0.0219780219780219,0.0,0.0,0.0,1.2210012210012,0.0,-3.66300366300365
0.17,0.0040054932478827,0.0427350427350425,7.374847374847405,-0.0845594872968646,0.0537240537240535,1.2600732600732556,0.0059440909437711,-0.0048840048840048,-0.2637362637362628,0.015449759670405,0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.7589743589743598,0.0024795910582131,-0.0219780219780219,-0.0219780219780219,24.420024420024347,2.4420024420024244,0.0,-1.2210012210012,0.0,3.66300366300365
0.17200000000000001,0.005149919890135,0.1404151404151399,7.0818070818071135,-0.0841759975585567,0.0634920634920632,1.2014652014651972,0.0059440909437711,-0.0048840048840048,0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.7726495726495735,0.0024795910582131,-0.0073260073260073,-0.0219780219780219,24.420024420024347,2.4420024420024244,0.0,-1.2210012210012,0.0,3.66300366300365
0.17400000000000002,0.005149919890135,0.1404151404151399,7.0818070818071135,-0.0841759975585567,0.0634920634920632,1.2014652014651972,0.0059440909437711,-0.0048840048840048,0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.7726495726495735,0.0024795910582131,-0.0073260073260073,-0.0219780219780219,-12.210012210012174,0.0,0.0,0.0,0.0,0.0
0.176,0.0062943465323872,0.0915750915750912,6.984126984127016,-0.0834090180819409,0.0634920634920632,1.0842490842490804,0.0059440909437711,-0.0048840048840048,0.0879120879120876,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.7863247863247871,0.0028610666056305,-0.0073260073260073,-0.0219780219780219,-12.210012210012174,0.0,0.0,0.0,0.0,0.0
0.178,0.0062943465323872,0.0915750915750912,6.984126984127016,-0.0834090180819409,0.0634920634920632,1.0842490842490804,0.0059440909437711,-0.0048840048840048,0.0879120879120876,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0024420024420024,-0.7863247863247871,0.0028610666056305,-0.0073260073260073,-0.0219780219780219,-9.157509157509123,-2.4420024420024244,0.0,0.0,-1.2210012210012249,3.66300366300365
0.18,0.0078202487220568,0.0549450549450547,7.277167277167308,-0.0822585488670171,0.0537240537240535,0.8498168498168468,0.0059440909437711,-0.0048840048840048,-0.0293040293040292,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0073260073260073,-0.8136752136752143,0.0028610666056305,0.0073260073260073,-0.0219780219780219,-9.157509157509123,-2.4420024420024244,0.0,0.0,-1.2210012210012249,3.66300366300365
0.182,0.0078202487220568,0.0549450549450547,7.277167277167308,-0.0822585488670171,0.0537240537240535,0.8498168498168468,0.0059440909437711,-0.0048840048840048,-0.0293040293040292,0.015449759670405,-0.0024420024420024,-0.1025641025641022,0.145914396887159,-0.0073260073260073,-0.8136752136752143,0.0028610666056305,0.0073260073260073,-0.0219780219780219,-6.105006105006075,-7.3260073260073,0.0,0.0,1.2210012210012249,0.0
0.184,0.0082017242694742,0.0305250305250304,7.472527472527503,-0.0818750591287091,0.0244200244200243,0.8498168498168468,0.0059440909437711,-0.0048840048840048,-0.3223443223443212,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.827350427350428,0.0028610666056305,0.0073260073260073,-0.0219780219780219,-6.105006105006075,-7.3260073260073,0.0,0.0,1.2210012210012249,0.0
0.186,0.0082017242694742,0.0305250305250304,7.472527472527503,-0.0818750591287091,0.0244200244200243,0.8498168498168468,0.0059440909437711,-0.0048840048840048,-0.3223443223443212,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.827350427350428,0.0028610666056305,0.0073260073260073,-0.0219780219780219,6.105006105006075,-4.884004884004875,0.0,0.0,0.0,-7.3260073260073
0.188,0.0085831998168917,0.0549450549450547,7.374847374847405,-0.0814915693904012,0.0048840048840048,0.73260073260073,0.0059440909437711,-0.0048840048840048,0.0293040293040292,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.8410256410256416,0.0024795910582131,-0.0219780219780219,-0.0268620268620267,6.105006105006075,-4.884004884004875,0.0,0.0,0.0,-7.3260073260073
0.19,0.0085831998168917,0.0549450549450547,7.374847374847405,-0.0814915693904012,0.0048840048840048,0.73260073260073,0.0059440909437711,-0.0048840048840048,0.0293040293040292,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.8410256410256416,0.0024795910582131,-0.0219780219780219,-0.0268620268620267,24.420024420024326,-2.4420024420024,0.0,0.0,0.0,0.0
0.192,0.0104905775539787,0.152625152625152,7.179487179487211,-0.0814915693904012,-0.0048840048840048,1.611721611721606,0.0059440909437711,-0.0048840048840048,-0.9084249084249052,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.8547008547008552,0.0024795910582131,-0.0219780219780219,-0.0317460317460316,24.420024420024326,-2.4420024420024,0.0,0.0,0.0,0.0
0.194,0.0104905775539787,0.152625152625152,7.179487179487211,-0.0814915693904012,-0.0048840048840048,1.611721611721606,0.0059440909437711,-0.0048840048840048,-0.9084249084249052,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.8547008547008552,0.0024795910582131,-0.0219780219780219,-0.0317460317460316,-15.262515262515201,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365
0.196,0.0112535286488135,0.0915750915750912,7.0818070818071135,-0.0814915693904012,-0.0048840048840048,0.9670329670329636,0.0059440909437711,-0.0048840048840048,-0.6153846153846132,0.015449759670405,-0.0073260073260073,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.8683760683760688,0.0028610666056305,-0.0073260073260073,-0.0317460317460316,-15.262515262515201,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365
0.198,0.0112535286488135,0.0915750915750912,7.0818070818071135,-0.0814915693904012,-0.0048840048840048,0.9670329670329636,0.0059440909437711,-0.0048840048840048,-0.6153846153846132,0.015449759670405,-0.0073260073260073,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.8683760683760688,0.0028610666056305,-0.0073260073260073,-0.0317460317460316,0.0,-2.4420024420024498,0.0,2.442002442002425,-1.2210012210012249,0.0
0.2,0.0120164797436483,0.0915750915750912,7.179487179487211,-0.0814915693904012,-0.0146520146520146,1.318681318681314,0.0059440909437711,-0.0048840048840048,-0.146520146520146,0.015449759670405,0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0073260073260073,-0.8820512820512825,0.0024795910582131,-0.0073260073260073,-0.0317460317460316,0.0,-2.4420024420024498,0.0,2.442002442002425,-1.2210012210012249,0.0
0.202,0.0120164797436483,0.0915750915750912,7.179487179487211,-0.0814915693904012,-0.0146520146520146,1.318681318681314,0.0059440909437711,-0.0048840048840048,-0.146520146520146,0.015449759670405,0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0073260073260073,-0.8820512820512825,0.0024795910582131,-0.0073260073260073,-0.0317460317460316,-15.262515262515198,2.4420024420024498,0.0,-1.2210012210012,0.0,0.0
0.20400000000000001,0.0131609063859006,0.0305250305250304,7.472527472527503,-0.0814915693904012,-0.0048840048840048,1.4358974358974308,0.0059440909437711,-0.0048840048840048,0.0879120879120876,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0073260073260073,-0.9094017094017096,0.0024795910582131,-0.0073260073260073,-0.0366300366300365,-15.262515262515198,2.4420024420024498,0.0,-1.2210012210012,0.0,0.0
0.20600000000000002,0.0131609063859006,0.0305250305250304,7.472527472527503,-0.0814915693904012,-0.0048840048840048,1.4358974358974308,0.0059440909437711,-0.0048840048840048,0.0879120879120876,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0073260073260073,-0.9094017094017096,0.0024795910582131,-0.0073260073260073,-0.0366300366300365,15.262515262515198,0.0,0.0,0.0,1.2210012210012249,0.0
0.20800000000000002,0.0139238574807354,0.0915750915750912,7.374847374847405,-0.0814915693904012,-0.0048840048840048,0.9084249084249052,0.0059440909437711,-0.0048840048840048,-0.6739926739926716,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.936752136752137,0.0024795910582131,-0.0073260073260073,-0.0317460317460316,15.262515262515198,0.0,0.0,0.0,1.2210012210012249,0.0
0.21,0.0139238574807354,0.0915750915750912,7.374847374847405,-0.0814915693904012,-0.0048840048840048,0.9084249084249052,0.0059440909437711,-0.0048840048840048,-0.6739926739926716,0.015449759670405,-0.0024420024420024,-0.1162393162393158,0.145914396887159,-0.0024420024420024,-0.936752136752137,0.0024795910582131,-0.0073260073260073,-0.0317460317460316,6.105006105006076,0.0,0.0,0.0,0.0,3.66300366300365
