time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
19.66,0.62992637817261,-0.14413208012732517,-0.28967799021667534,18.73999961350317,-1.1805463289277762,-0.06808944021739408,-0.2236293123465467,-5.659672738069848,1.0047436924593094,0.21046159126581068,0.7777768987039357,10.856683226145755,1.9079491095397159,-0.0016453959602058242,0.011474488629416985,-0.7709226796784685,-0.04037183222076465,0.7808968295012096,-0.6842664055777278,2.0240283291044077,1.1890771262191886,-1.1383153789710514,0.2971567560182935,-0.18363727080505032
19.67,0.6285493902742025,-0.14703880053364565,-0.23422740622234556,18.79089464559534,-1.1811760353306135,-0.07124375181706963,-0.3197844812518563,-5.654706251889327,1.0068940849935821,0.21946670708000607,0.8532714924240357,10.881811093859552,1.9079489119123747,-0.001484045056991472,0.014513521643678917,-0.7485237737862084,-0.03281223729726078,0.771699627034664,-0.850397423217652,2.0396856983806817,1.1780180023378917,-1.1345766938411113,0.33441831380589226,-0.18465439881983445
19.68,0.6271346510749247,-0.14923199925359895,-0.2108527893466502,18.85968117596384,-1.1818372497901186,-0.07603319611464064,-0.33751389817010874,-5.636147404497119,1.0091288449382718,0.22884689538157052,0.8617756998663614,10.89592652066333,1.9079491111109872,-0.0012906927476250554,0.012783748633304544,-0.726176411996033,-0.02536212792443869,0.7607265586583877,-0.9707162743397357,2.060091998133939,1.1669584276687344,-1.1308047491211572,0.26373178086930127,-0.18654583108077175
19.69,0.6256786210108072,-0.15116621901800695,-0.2364645413678185,18.948169805803566,-1.182545797200262,-0.08092869604765432,-0.24557328534822603,-5.608226311884769,1.011442974292534,0.23770835064530138,0.8196190806759106,10.90372085137524,1.907949838634105,-0.0011312729623812465,0.0066359605655827445,-0.70460935813989,-0.018033099057690124,0.7491760902589084,-1.023169169204526,2.0846760018673733,1.1559140884948946,-1.1282728860492297,0.09207282120031271,-0.18912794222635831
19.7,0.624174802842986,-0.1534197992230878,-0.31864884197565185,19.05574292130376,-1.1832982838587371,-0.08409091823260562,-0.03988426958493827,-5.57609365697133,1.0138242948283493,0.24548713521930426,0.750006235595621,10.905001262519795,1.907951041404342,-0.0010632244461775513,-0.002467660046199274,-0.6842896321155562,-0.010825131604184968,0.7382200311674665,-1.0109105357088486,2.1115580577686757,1.1448938643748374,-1.1280119960209216,-0.15349556462943054,-0.19200291106734393
19.71,0.6226163311833806,-0.1565815599820765,-0.45010388996037803,19.179238924044245,-1.1840700913933222,-0.08393496388743636,0.25259504102256375,-5.542373804202818,1.0162594812117791,0.25206925438158745,0.6758657024708946,10.896166430648348,1.907952400504238,-0.0011217713999339288,-0.012245052582507599,-0.6653250077317207,-0.0037286863921448077,0.7286412450659719,-0.9561230627528793,2.1380914126338,1.1338951738530314,-1.130641892398549,-0.4296797657803184,-0.1946276855842525
19.72,0.620997875779359,-0.161153516123332,-0.6064793089327463,19.314163957135058,-1.1848206191713608,-0.07960355272702288,0.579878621700664,-5.5057628900486515,1.0187397939673333,0.25773531735974686,0.6125011253552223,10.873888292122857,1.9079533336848362,-0.001310606604745553,-0.020155600602950963,-0.6474625773842695,0.0032702345751698253,0.7206275542799521,-0.8872639496749992,2.1616791384802005,1.1229034361690955,-1.1363113661186488,-0.684980335851275,-0.1964554528445258
19.73,0.6193168274015963,-0.16741531457521958,-0.7490638627112718,19.456619436994924,-1.1855039595180075,-0.07120558850665604,0.8787459257686291,-5.4625737442464946,1.0212642161189986,0.2629391541934381,0.5625082393300982,10.838701702551365,1.9079531292231342,-0.0015963735273653399,-0.024084313925746163,-0.6301455442830496,0.010184322189924246,0.7137870019848497,-0.8250753360204885,2.1805329268540317,1.1118965372870002,-1.1446470281496746,-0.870261441924442,-0.19711352427675802
19.74,0.617574308157783,-0.17526589833974737,-0.832463255874126,19.604947518335482,-1.1860815090766565,-0.05975627201923182,1.091716286849438,-5.409859591702467,1.0238385940912056,0.2680207895987747,0.5147458645568908,10.796238130697292,1.9079512219215724,-0.0019125569433891187,-0.022943285422611495,-0.612607719121349,0.017021475288693317,0.707398823947846,-0.7730432722536298,2.194027920320868,1.1008523842779694,-1.1547110338150581,-0.949393660447847,-0.19656580095080417
19.75,0.6157760365598276,-0.184103792279844,-0.8158368039234812,19.760224725041418,-1.1865322605254311,-0.04685642542245881,1.181809761267314,-5.3477439795036075,1.026470970382896,0.27298715443588845,0.4478190578669976,10.755205050287612,1.907947558940123,-0.002177827112733875,-0.016996059687732955,-0.5940184428280296,0.02378534661716086,0.7008156771449878,-0.7162607299202836,2.2025640118582395,1.089756141488853,-1.1650965049154645,-0.9072658496729659,-0.19518420270627052
19.76,0.6139326896539401,-0.19279179051635786,-0.6748412984279014,19.92520339434853,-1.1868571243708346,-0.03423586145048327,1.1407627646031115,-5.279520286797262,1.0291649845889135,0.27744222286825093,0.337048884619733,10.723344036598114,1.9079429298200574,-0.002324071299120236,-0.007793582441686444,-0.5736952460402394,0.030479318649672234,0.6938423212160959,-0.6294355048609009,2.20711139382459,1.078604260347575,-1.1742445720705232,-0.752990356903645,-0.19365501252064374
19.77,0.6120594505096274,-0.19976762261209943,-0.4106766918984025,20.102056063161424,-1.1870758641135248,-0.023321157048594096,0.9887561611537705,-5.209836121300044,1.0319140986378037,0.280662268789102,0.16280086251727152,10.704026299093172,1.9079390820877675,-0.0023214538267791567,0.0022616010501592724,-0.551352605916241,0.03711160598109539,0.6869159868339033,-0.4912019183902405,2.208691034735386,1.0674040047963345,-1.1808838042977237,-0.5173571751815227,-0.19271877577252994
19.78,0.6101746862701565,-0.2033782904343626,-0.05297386258014464,20.289965737274514,-1.1872182931076376,-0.014959818967778343,0.7664996770313315,-5.142392638585748,1.0346989301839598,0.28176152908994423,-0.08232332690964653,10.69571627550277,1.9079384496038336,-0.0021891622898223113,0.010581352206114081,-0.527283113761522,0.04369887084866374,0.6810003937613449,-0.2992312598706479,2.2079825014845356,1.0561688824059121,-1.1843747427541729,-0.24520064871575395,-0.1928612234572557
19.79,0.6082982304846114,-0.2024023229564998,0.345174266349638,20.483708992783654,-1.18731364574287,-0.009355653912558671,0.5227438224104778,-5.078557143493347,1.0374884424259805,0.2798935919990151,-0.38949776677965187,10.694485241987211,1.9079434169328688,-0.0019874013250977102,0.015074876125177182,-0.502346518887561,0.05026644538319858,0.6772121528387448,-0.07989840078197442,2.205180483977207,1.0449119539381144,-1.1847955320466306,0.015201460610255417,-0.1941327789788966
19.8,0.6064502318765695,-0.1965258483825346,0.719326210154935,20.67385330381867,-1.187382346132529,-0.006183266329609412,0.30131283587735097,-5.017470085894216,1.0402440887158402,0.27444801882692177,-0.7339401978943831,10.69757189273399,1.9079552341394235,-0.0017935247999762342,0.014645298271962273,-0.47771582509613814,0.056844457680659904,0.6762902673525725,0.1121892848847393,2.200140758090788,1.033639939861177,-1.182773121817567,0.22279158200237498,-0.19619588253747333
19.81,0.6046511272778927,-0.1864910881400067,1.009780088037242,20.848518071100344,-1.1874328294935759,-0.00479854412113,0.13140724575857154,-4.957237989440695,1.0429251938618236,0.26520608238285337,-1.0792533400932827,10.705348892864015,1.9079729410470918,-0.001672089538969459,0.009380321152309778,-0.4544609319195134,0.06346036261355847,0.6780941516327298,0.20610736408044267,2.19274965763761,1.0223506493157462,-1.1792122545114803,0.3517056947641727,-0.19853601279029676
19.82,0.6029219339971335,-0.1738396291732086,1.1769059796730943,20.996207795710998,-1.1874636153020748,-0.004462862299964666,0.023506631099660325,-4.896189596221087,1.0454940725480004,0.2524232737409961,-1.384583542712288,10.72047913618523,1.9079928611444048,-0.0016538168613362762,0.00043344495174329047,-0.4331513504655969,0.07012926859184747,0.681343796420603,0.1351849987411346,2.1833574917026386,1.0110348339359398,-1.1750722021454212,0.3947870472553907,-0.2006824377888409
19.83,0.6012831572750951,-0.16042053008939544,1.210994059139401,21.10890987972686,-1.1874687800953942,-0.004528077587972552,-0.028716290648443294,-4.833307428269681,1.0479200467114957,0.23681785423328028,-1.612712469819286,10.745318607923586,1.908009240483304,-0.0017358017129898335,-0.010312875288457635,-0.4136596055431298,0.07684425864353082,0.6837511039865015,-0.13993046915613694,2.1730834283021547,0.9996821634802832,-1.1712103042471558,0.3622839631808829,-0.2023504219431007
19.84,0.5997515300291839,-0.14789211212370448,1.1335250339280833,21.18437184296773,-1.1874441681891499,-0.004556189392842488,-0.04185962228204758,-4.767753680350285,1.050182059605989,0.21946081117541402,-1.7371365912539547,10.77981112819032,1.9080162817420225,-0.0019006218267165296,-0.020673630209742288,-0.39524617997180395,0.08356978506257436,0.6825402478242188,-0.6132966418032223,2.163838901714256,0.9882896347541135,-1.1682404509757132,0.2767209895571984,-0.2035234282869832
19.85,0.598335981355482,-0.13734529079718702,0.9894760363985089,21.226565093165576,-1.187391965914622,-0.004362058585161413,-0.03422023541543602,-4.698199394836146,1.0522699478402833,0.20158670983953889,-1.7466410160211192,10.821321566599945,1.9080110915846868,-0.0021353455392932475,-0.0285700133843038,-0.3768720544562885,0.09024154700729778,0.6751982632645877,-1.227261708433745,2.1580034298362754,0.976868760455447,-1.1664303176947592,0.16581354931963363,-0.20448792859864345
19.86,0.5970355767961333,-0.12909235109729922,0.8331051278161323,21.2440396605437,-1.1873220261432837,-0.003976785908914902,-0.018109649285068852,-4.622732938360123,1.054184651331948,0.18437784898257686,-1.646640268102073,10.866055742549468,1.9079961853440437,-0.0024316456502046103,-0.03236171470234991,-0.3575904668212044,0.09677511233459651,0.6602198308161763,-1.8807478355131688,2.1578003667114363,0.965446619512939,-1.1657227275047573,0.05552275566704363,-0.20575517191991996
19.87,0.5958411232023082,-0.12267133103522895,0.7116540182040457,21.246876433474903,-1.187249341032281,-0.0035402051038241626,0.00454877792902636,-4.5395445490835415,1.0559375386410141,0.1687908951232664,-1.457370449704977,10.91077669391562,1.907979897672008,-0.002768032234248536,-0.031081029461873435,-0.3368527253129256,0.10308262030799634,0.6376235625392179,-2.4508610442310172,2.164563935672318,0.9540579943553208,-1.1658794544996671,-0.03504631215974187,-0.2078248631363761
19.88,0.5947393891446436,-0.11711697805172384,0.6519458064427911,21.243621882290622,-1.18718843714296,-0.003145998752966986,0.042144857519152784,-4.447991659333016,1.0575487183057783,0.15547013624141695,-1.209634573998537,10.954072596124549,1.907973920662225,-0.0030938296242431075,-0.02455584174919115,-0.3146235651471333,0.10909320262654587,0.6090815765098063,-2.822247619398009,2.1782117674611445,0.9427313478449604,-1.166629733363435,-0.09599783229428206,-0.21089138447133143
19.89,0.5937172023820517,-0.11142489290151349,0.65382776346453,21.239392485071292,-1.1871468847843207,-0.0026832036944684904,0.1091352167978986,-4.3493935892886855,1.059044222401722,0.14474109176464459,-0.9391023440093559,10.997229434720513,1.9079888088715655,-0.003333369651390291,-0.013403079480807056,-0.2913040833981716,0.11477045242390722,0.5776032646344859,-2.916067736134106,2.1972044500611094,0.9314760193053997,-1.1677276653771056,-0.12624269228944923,-0.21468850018883529
19.9,0.5927637870951258,-0.10496515152059382,0.6922291998932815,21.235393352193817,-1.187120673363371,-0.0017379896775068387,0.21929662672498187,-4.246975504098412,1.0604524247985612,0.13664698207463447,-0.6801774702043587,11.04461772182778,1.908029481878653,-0.003411856477607535,0.0011167362273224706,-0.26754145704615934,0.12012106986854856,0.5468507578252166,-2.7103760869713556,2.219028892127883,0.9202775772176961,-1.1689404665567,-0.13105179604424852,-0.21858150703006968
19.91,0.5918717756059777,-0.09762478847678453,0.727007942544614,21.229383227491933,-1.1870933513718303,0.00038038044486010875,0.3789521301412139,-4.144809747753702,1.0618004432923205,0.13099662525923664,-0.4603131541155334,11.102917739472375,1.9080928152005923,-0.003287303374481097,0.01735538705253559,-0.24402181416868857,0.12519234008871882,0.5202963829434197,-2.246097791342427,2.2409503233500603,0.9091031566568157,-1.1700519199467037,-0.11866065135736106,-0.22183115948519821
19.92,0.5910374388729704,-0.08970994321337641,0.7175170341787935,21.21681167974945,-1.187039056288385,0.004467819349766673,0.5826084214930848,-4.046280387761804,1.0631111822357882,0.12741328304605215,-0.2955358260216669,11.178744257944945,1.9081684742159541,-0.0029676749950223623,0.033565360689612245,-0.22131026997818684,0.1300601845277742,0.5004766771979456,-1.6169070486796608,2.2606883090833896,0.8979130211487776,-1.1709207489186921,-0.09705441503572847,-0.2238537868773805
19.93,0.5902592222596025,-0.08182223118249479,0.6374945436245453,21.19282109110648,-1.1869279113992763,0.011161783520890221,0.8125641936083984,-3.953021042801664,1.0644013702885315,0.1253883809802494,-0.18789225128174764,11.27543480594763,1.908242653543163,-0.00250214978979307,0.048120320956922195,-0.19975925784048515,0.1348119626130266,0.4885190981251404,-0.9459000362461205,2.276826672631542,0.8866724926891143,-1.1715413343297847,-0.07181699352749006,-0.2243626399014846
19.94,0.5895337666492769,-0.07481085584488474,0.4857253470100037,21.154998838551606,-1.1867315130430012,0.020700178868981775,1.042626290613874,-3.8649856577918302,1.0656808160602327,0.12435437193513096,-0.12548959472496882,11.390724906107359,1.9083029682352786,-0.0019529549207895568,0.059601124140187645,-0.17947374871857028,0.13952842911291358,0.4839960707535936,-0.3556513922723148,2.288945715512562,0.8753602979515563,-1.1720151599789221,-0.04549314636993048,-0.22340646849995302
19.95,0.5888511768595179,-0.0696665743020268,0.2889668609138206,21.105775122191805,-1.1864266332694826,0.032817175912928334,1.2446254360780211,-3.7814757856242576,1.0669531305857183,0.1237945699290137,-0.0855806462161954,11.516640773165978,1.9083422541678798,-0.0013664627382116196,0.06676369284361094,-0.1603070227288278,0.14426853216578653,0.4850983870929257,0.06000294302709283,2.297500018253538,0.8639723132053407,-1.1724256341546677,-0.018383303820831073,-0.22136762806490234
19.96,0.5881934488722057,-0.06719430760320437,0.09571082076091118,21.05283487104436,-1.185996516723836,0.046825151387053274,1.395499870550494,-3.702258681240379,1.0682180497891722,0.12338524834344801,-0.04060994660525047,11.641518119511096,1.9083598421478436,-0.0007621405858559048,0.06848979462233389,-0.14186923102210428,0.14906020874131617,0.4891044630069953,0.25479903973444706,2.3034576341558193,0.8525208562523204,-1.1727370823059007,0.009807021301600835,-0.2189027619897286
19.97,0.5875387776660699,-0.06752456019972551,-0.03792214753781976,21.006648256425585,-1.1854303689063295,0.06183924344295936,1.482647113268718,-3.6279136414677353,1.0694750406916096,0.12311955516397971,0.03371057711428779,11.753003286024203,1.9083603234844886,-0.0001467144441212669,0.06384932874136622,-0.12355743049471404,0.15389945945948655,0.49307056405635885,0.23477268297774243,2.307801737466855,0.841029730884749,-1.1728250310593638,0.03834543489992762,-0.21675101037063624
19.98,0.5868705654980653,-0.06976496995318417,-0.06619336996697048,20.97591283366771,-1.18472200642477,0.07703648730041028,1.5060077690818336,-3.559202274193499,1.0707272791200624,0.12333686523064234,0.15015642946165111,11.840963362524274,1.9083508994093823,0.0004560576628885779,0.05234244205060524,-0.10463783757330378,0.15875776148453094,0.4945732124681907,0.048506108229936735,2.3110980840930653,0.8295264856461854,-1.1725798279389843,0.06473097888960823,-0.21543947234919628
19.99,0.5861864332317186,-0.0721182416256672,0.029978395731639264,20.9632087969289,-1.1838683367566978,0.09184058886053498,1.4765796640889073,-3.4960787941834988,1.071984679941769,0.12461357039332611,0.3040490315968955,11.899727004384264,1.9083386450675475,0.0009820369876355603,0.03426557382905581,-0.08440398408913741,0.16359482588413674,0.49227376240686904,-0.2330317995300592,2.313321836157171,0.8180353228164035,-1.171946677159297,0.08529027924177283,-0.21507691855042546
