time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
3.798,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.0293040293040292,-0.1221414816510257,-0.0048840048840048,0.146520146520146,0.0520714122224763,0.0024420024420024,-0.034188034188034,-0.7120241092545978,0.0415140415140413,-1.68888888888889,3.455977721828029,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,-1.2210012210012,-4.884004884004849,0.0,dynamics_20250930_183525_static.csv
3.8,0.0295643549248492,0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.0293040293040292,-0.1221414816510257,-0.0048840048840048,-0.0879120879120876,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-0.711261158159763,0.0219780219780219,-1.7162393162393172,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,-1.2210012210012,-4.884004884004849,0.0,dynamics_20250930_183525_static.csv
3.802,0.0295643549248492,0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.0293040293040292,-0.1221414816510257,-0.0048840048840048,-0.0879120879120876,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-0.711261158159763,0.0219780219780219,-1.7162393162393172,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,4.884004884004849,0.0,dynamics_20250930_183525_static.csv
3.806,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.5567765567765548,-0.1221414816510257,-0.0048840048840048,0.0879120879120876,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7101167315175108,0.0415140415140413,-1.757264957264958,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,1.221001221001225,0.0,dynamics_20250930_183525_static.csv
3.81,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.3809523809523796,-0.1221414816510257,-0.0048840048840048,-0.2051282051282044,0.0520714122224763,-0.0024420024420024,-0.0068376068376068,-0.7089723048752585,0.0463980463980462,-1.8119658119658129,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,0.0,-2.4420024420024244,0.0,dynamics_20250930_183525_static.csv
3.818,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.0293040293040292,-0.1221414816510257,-0.0048840048840048,0.146520146520146,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.4563591973754466,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
3.826,0.0295643549248492,0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.146520146520146,-0.1221414816510257,-0.0048840048840048,-0.2637362637362628,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
3.834,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.7912087912087884,-0.1221414816510257,-0.0048840048840048,-0.0879120879120876,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.8119658119658129,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.836,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.2637362637362628,-0.1221414816510257,-0.0048840048840048,0.0293040293040292,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.838,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,-0.0879120879120876,-0.1221414816510257,-0.0048840048840048,0.0293040293040292,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.455977721828029,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
3.842,0.0295643549248492,0.006105006105006,3.7606837606837473,0.3832979934386191,-0.0048840048840048,0.3809523809523796,-0.1221414816510257,-0.0048840048840048,-0.0879120879120876,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,0.0024420024420024,-1.798290598290599,3.4563591973754466,0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
3.844,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,-0.2051282051282044,-0.1221414816510257,-0.0048840048840048,0.146520146520146,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
3.846,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,-0.0879120879120876,-0.1221414816510257,-0.0048840048840048,0.146520146520146,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
3.862,0.0295643549248492,-0.0183150183150182,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.6153846153846132,-0.1221414816510257,-0.0048840048840048,0.0293040293040292,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.8119658119658129,3.4563591973754466,0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
3.874,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,-0.0293040293040292,-0.1221414816510257,-0.0048840048840048,-0.0879120879120876,0.0520714122224763,-0.0073260073260073,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.8119658119658129,3.455977721828029,0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,1.2210012210012249,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
3.884,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,-0.0879120879120876,-0.1221414816510257,-0.0048840048840048,-0.146520146520146,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.886,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,-0.0293040293040292,-0.1221414816510257,-0.0048840048840048,-0.146520146520146,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
3.894,0.0295643549248492,0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.4981684981684964,-0.1221414816510257,-0.0048840048840048,-0.0879120879120876,0.0520714122224763,0.0024420024420024,-0.034188034188034,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.896,0.0295643549248492,0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.2051282051282044,-0.1221414816510257,-0.0048840048840048,-0.0293040293040292,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.9,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,-0.146520146520146,-0.1221414816510257,-0.0048840048840048,0.0879120879120876,0.0520714122224763,-0.0073260073260073,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.8119658119658129,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,-2.442002442002425,0.0,0.0,dynamics_20250930_183525_static.csv
3.904,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.146520146520146,-0.1221414816510257,-0.0048840048840048,-0.0879120879120876,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-0.7078278782330063,-0.0024420024420024,-1.7846153846153854,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
3.906,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.146520146520146,-0.1221414816510257,-0.0048840048840048,-0.0879120879120876,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-0.7078278782330063,-0.0024420024420024,-1.7846153846153854,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
3.908,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.146520146520146,-0.1221414816510257,-0.0048840048840048,0.146520146520146,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.4563591973754466,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
3.91,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.0879120879120876,-0.1221414816510257,-0.0048840048840048,0.146520146520146,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.4563591973754466,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.914,0.0295643549248492,-0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.0879120879120876,-0.1221414816510257,-0.0048840048840048,0.0879120879120876,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.4563591973754466,0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
3.916,0.0295643549248492,-0.0183150183150182,3.66300366300365,0.3832979934386191,-0.0048840048840048,-0.0879120879120876,-0.1221414816510257,-0.0048840048840048,-0.0293040293040292,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0073260073260073,-1.798290598290599,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
3.922,0.0295643549248492,-0.006105006105006,3.7606837606837473,0.3832979934386191,-0.0048840048840048,0.2637362637362628,-0.1221414816510257,-0.0048840048840048,0.0293040293040292,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.8119658119658129,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.924,0.0295643549248492,-0.0183150183150182,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.2637362637362628,-0.1221414816510257,-0.0048840048840048,-0.146520146520146,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.4563591973754466,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.93,0.0295643549248492,0.006105006105006,3.66300366300365,0.3832979934386191,-0.0048840048840048,0.146520146520146,-0.1221414816510257,-0.0048840048840048,-0.0293040293040292,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-0.7078278782330063,-0.0024420024420024,-1.798290598290599,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
3.994,0.013542381933318,-0.006105006105006,7.374847374847405,0.0753557335774779,0.0634920634920632,-0.0293040293040292,0.2137955291065836,-0.0439560439560438,-0.4981684981684964,-1.2922484168764772,0.0415140415140413,1.347008547008549,1.4177538719768066,0.0024420024420024,0.3760683760683747,-3.220988784618905,-0.0073260073260073,-0.0219780219780219,-3.052503052503,-2.44200244200245,4.884004884004849,-1.221001221001225,2.442002442002425,0.0,dynamics_20250930_194945_static.csv
4.004,0.013542381933318,0.006105006105006,7.277167277167308,0.0761227130540938,-0.0048840048840048,0.0293040293040292,0.2126450598916598,-0.0048840048840048,-0.2637362637362628,-1.291103990234225,0.0268620268620267,1.3059829059829084,1.4177538719768066,-0.0024420024420024,0.3760683760683747,-3.220988784618905,-0.0073260073260073,-0.0219780219780219,-3.052503052503,0.0,0.0,4.884004884004875,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
4.018,0.0246051728084228,-0.006105006105006,5.030525030525013,0.3767786678873879,0.0048840048840048,0.0879120879120876,-0.1374810711833358,0.073260073260073,-1.025641025641022,0.0486381322957196,-0.0024420024420024,-0.0205128205128204,-0.0020981155107957,-0.0024420024420024,-0.5811965811965827,3.455977721828029,-0.0219780219780219,-0.017094017094017,-3.05250305250305,-2.4420024420024,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
4.05,0.0276569771877621,0.006105006105006,4.249084249084234,0.3763951781490799,-0.0048840048840048,0.3809523809523796,-0.1370975814450297,-0.0244200244200243,-0.9670329670329636,0.0486381322957196,0.0024420024420024,-0.0205128205128204,-0.0013351644159609,-0.0024420024420024,-0.5948717948717963,3.455977721828029,-0.0219780219780219,-0.017094017094017,0.0,0.0,2.4420024420024244,-1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
4.0520000000000005,0.0276569771877621,0.006105006105006,4.249084249084234,0.3763951781490799,-0.0048840048840048,0.3809523809523796,-0.1378645609216438,-0.0146520146520146,-1.025641025641022,0.0486381322957196,-0.0024420024420024,-0.0205128205128204,-0.0013351644159609,0.0024420024420024,-0.5948717948717963,3.455977721828029,-0.0073260073260073,-0.017094017094017,0.0,0.0,2.4420024420024244,-1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
4.058,0.0272755016403447,-0.0183150183150182,4.346764346764331,0.3763951781490799,-0.0048840048840048,0.3809523809523796,-0.1378645609216438,-0.0048840048840048,-0.9670329670329636,0.0486381322957196,-0.0024420024420024,-0.0205128205128204,-0.0013351644159609,0.0024420024420024,-0.6085470085470099,3.455977721828029,-0.0219780219780219,-0.017094017094017,3.05250305250305,0.0,0.0,0.0,-2.442002442002425,3.66300366300365,dynamics_20250930_183525_static.csv
4.0600000000000005,0.0272755016403447,-0.006105006105006,4.346764346764331,0.3763951781490799,-0.0048840048840048,0.4981684981684964,-0.1378645609216438,-0.0048840048840048,-1.0842490842490804,0.0486381322957196,-0.0024420024420024,-0.0205128205128204,-0.0013351644159609,-0.0073260073260073,-0.6085470085470099,3.455977721828029,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,0.0,-2.442002442002425,3.66300366300365,dynamics_20250930_183525_static.csv
4.062,0.0272755016403447,-0.006105006105006,4.346764346764331,0.3763951781490799,-0.0048840048840048,0.4981684981684964,-0.1378645609216438,-0.0048840048840048,-1.0842490842490804,0.0486381322957196,-0.0024420024420024,-0.0205128205128204,-0.0013351644159609,-0.0073260073260073,-0.6085470085470099,3.455977721828029,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,0.0,2.442002442002425,-3.66300366300365,dynamics_20250930_183525_static.csv
4.064,0.0272755016403447,0.006105006105006,4.249084249084234,0.3763951781490799,-0.0048840048840048,0.439560439560438,-0.1374810711833358,-0.0048840048840048,-1.1428571428571388,0.0486381322957196,-0.0024420024420024,-0.0205128205128204,-0.0013351644159609,0.0024420024420024,-0.6085470085470099,3.455977721828029,-0.0219780219780219,-0.017094017094017,3.052503052503,0.0,0.0,0.0,2.442002442002425,-3.66300366300365,dynamics_20250930_183525_static.csv
4.074,0.0272755016403447,-0.006105006105006,4.346764346764331,0.3763951781490799,-0.0048840048840048,0.3809523809523796,-0.1374810711833358,-0.0048840048840048,-1.025641025641022,0.0486381322957196,-0.0024420024420024,-0.0205128205128204,-0.0013351644159609,0.0024420024420024,-0.6085470085470099,3.455977721828029,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
4.0760000000000005,0.0272755016403447,-0.006105006105006,4.346764346764331,0.3763951781490799,-0.0048840048840048,0.3809523809523796,-0.1374810711833358,-0.0048840048840048,-0.6153846153846132,0.0486381322957196,0.0024420024420024,-0.0205128205128204,-0.0013351644159609,-0.0024420024420024,-0.6085470085470099,3.455977721828029,0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
